timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status,exchange
2026-03-16T14:19:02.814946+00:00,BTC,long,0.00028,74300.0,20.804,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x33182e1ac733c270ba00395b240cfc88c62b8f9a,hyperliquid,,,,,,,
2026-03-16T14:19:05.395810+00:00,BTC,long,0.00028,74300.0,20.804,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x33182e1ac733c270ba00395b240cfc88c62b8f9a,hyperliquid,,,,,,,
2026-03-16T14:22:03.065001+00:00,BTC,long,0.00028,74244.0,20.78832,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xc977566f8ef21a8fc2438e458d51626067b6515c,hyperliquid,,,,,,,
2026-03-16T14:22:03.082196+00:00,BTC,long,0.00028,74244.0,20.78832,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xc977566f8ef21a8fc2438e458d51626067b6515c,hyperliquid,,,,,,,
2026-03-16T14:21:44.667074+00:00,BTC,long,0.00028,74234.0,20.785519999999998,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x0303f9e8093bdda3aac7d9a0eda1fd6065bff7a0,hyperliquid,,,,,,,
2026-03-16T14:21:44.690433+00:00,BTC,long,0.00028,74234.0,20.785519999999998,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x0303f9e8093bdda3aac7d9a0eda1fd6065bff7a0,hyperliquid,,,,,,,
2026-03-16T14:19:32.587188+00:00,BTC,long,0.00028,74229.0,20.784119999999998,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,,,,
2026-03-16T14:19:32.596044+00:00,BTC,long,0.00028,74229.0,20.784119999999998,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,,,,
2026-03-16T14:22:33.344265+00:00,BTC,long,0.00028,74201.0,20.77628,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-16T14:22:33.911447+00:00,BTC,long,0.00028,74201.0,20.77628,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-16T14:16:32.811468+00:00,BTC,long,0.00028,74199.0,20.77572,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x4f965bea84add66023e7ef0458111a1a80e50bb7,hyperliquid,,,,,,,
2026-03-16T14:16:32.814393+00:00,BTC,long,0.00028,74199.0,20.77572,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x4f965bea84add66023e7ef0458111a1a80e50bb7,hyperliquid,,,,,,,
2026-03-16T14:17:04.123040+00:00,BTC,long,0.00028,74197.0,20.77516,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,,,,
2026-03-16T14:17:04.131838+00:00,BTC,long,0.00028,74197.0,20.77516,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,,,,
2026-03-16T14:21:03.504542+00:00,BTC,long,0.00028,74191.0,20.77348,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,,
2026-03-16T14:21:03.510990+00:00,BTC,long,0.00028,74191.0,20.77348,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,,
2026-03-16T14:20:32.622859+00:00,BTC,long,0.00028,74170.0,20.767599999999998,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,,,,
2026-03-16T14:20:35.164958+00:00,BTC,long,0.00028,74170.0,20.767599999999998,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,,,,
2026-03-16T14:17:34.128640+00:00,BTC,long,0.00028,74168.0,20.767039999999998,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,,
2026-03-16T14:17:34.425628+00:00,BTC,long,0.00028,74168.0,20.767039999999998,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,,
2026-03-16T14:24:02.353198+00:00,BTC,long,0.00028,74121.0,20.75388,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x2cd9c45cac2899d8c9241e2d823045b8a64c5dde,hyperliquid,,,,,,,
2026-03-16T14:24:02.365215+00:00,BTC,long,0.00028,74121.0,20.75388,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x2cd9c45cac2899d8c9241e2d823045b8a64c5dde,hyperliquid,,,,,,,
2026-03-16T14:25:03.367701+00:00,BTC,long,0.00028,74121.0,20.75388,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,,
2026-03-16T14:25:06.206723+00:00,BTC,long,0.00028,74121.0,20.75388,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,,
2026-03-16T14:25:33.830282+00:00,BTC,long,0.00028,74084.0,20.743519999999997,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,,
2026-03-16T14:25:33.830881+00:00,BTC,long,0.00028,74084.0,20.743519999999997,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,,
2026-03-16T14:23:32.924815+00:00,BTC,long,0.00027,74186.0,20.03022,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,,,,,
2026-03-16T14:23:33.558916+00:00,BTC,long,0.00027,74186.0,20.03022,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,,,,,
2026-03-16T14:23:04.014614+00:00,BTC,long,0.00026,74186.0,19.288359999999997,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,,
2026-03-16T14:23:06.972553+00:00,BTC,long,0.00026,74186.0,19.288359999999997,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,,
2026-03-16T14:26:04.856355+00:00,BTC,long,0.00026,74026.0,19.24676,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x2cd9c45cac2899d8c9241e2d823045b8a64c5dde,hyperliquid,,,,,,,
2026-03-16T14:26:05.872098+00:00,BTC,long,0.00026,74026.0,19.24676,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0x2cd9c45cac2899d8c9241e2d823045b8a64c5dde,hyperliquid,,,,,,,
2026-03-16T14:16:29.665610+00:00,BTC,short,0.00024,74250.0,17.82,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:16:29.789668+00:00,BTC,short,0.00024,74250.0,17.82,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:21:58.481364+00:00,BTC,short,0.00024,74243.0,17.81832,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:21:58.821041+00:00,BTC,short,0.00024,74243.0,17.81832,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:21:44.674335+00:00,BTC,long,0.00024,74235.0,17.8164,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x611eefbb441f0e43d6b45e914ddf053479bd5ddf,hyperliquid,,,,,,,
2026-03-16T14:21:44.696008+00:00,BTC,long,0.00024,74235.0,17.8164,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x611eefbb441f0e43d6b45e914ddf053479bd5ddf,hyperliquid,,,,,,,
2026-03-16T14:17:58.537409+00:00,BTC,short,0.00024,74221.0,17.81304,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:17:59.719860+00:00,BTC,short,0.00024,74221.0,17.81304,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:21:28.285921+00:00,BTC,short,0.00024,74220.0,17.8128,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:21:30.187470+00:00,BTC,short,0.00024,74220.0,17.8128,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:16:58.784407+00:00,BTC,short,0.00024,74196.0,17.80704,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:16:58.864034+00:00,BTC,short,0.00024,74196.0,17.80704,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:22:58.412711+00:00,BTC,short,0.00024,74185.0,17.8044,0x925a3877cd884b8edf3160192f76c7c251f83856,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:22:58.520203+00:00,BTC,short,0.00024,74185.0,17.8044,0x925a3877cd884b8edf3160192f76c7c251f83856,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:23:28.598754+00:00,BTC,short,0.00024,74181.0,17.803440000000002,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:23:28.602954+00:00,BTC,short,0.00024,74181.0,17.803440000000002,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:20:28.602206+00:00,BTC,short,0.00024,74170.0,17.8008,0xd3943e40080322c21c65d94966d4212331302c92,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:20:29.081392+00:00,BTC,short,0.00024,74170.0,17.8008,0xd3943e40080322c21c65d94966d4212331302c92,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:24:58.442571+00:00,BTC,short,0.00024,74119.0,17.78856,0x2cb562384765bea1612ceb60007e315f904fbe86,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:25:00.479487+00:00,BTC,short,0.00024,74119.0,17.78856,0x2cb562384765bea1612ceb60007e315f904fbe86,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:19:58.633592+00:00,BTC,short,0.00024,74116.0,17.78784,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:19:58.675003+00:00,BTC,short,0.00024,74116.0,17.78784,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:25:30.915912+00:00,BTC,short,0.00024,74081.0,17.77944,0x023a3d058020fb76cca98f01b3c48c8938a22355,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:25:31.527901+00:00,BTC,short,0.00024,74081.0,17.77944,0x023a3d058020fb76cca98f01b3c48c8938a22355,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:24:28.330798+00:00,BTC,short,0.00024,74078.0,17.77872,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:24:28.337038+00:00,BTC,short,0.00024,74078.0,17.77872,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:25:58.999237+00:00,BTC,short,0.00024,74026.0,17.76624,0xc84dc4edc0031014395f4fac6d82380378c8b0b6,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:25:59.005733+00:00,BTC,short,0.00024,74026.0,17.76624,0xc84dc4edc0031014395f4fac6d82380378c8b0b6,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:18:58.392329+00:00,BTC,short,0.00023,74299.0,17.08877,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:18:58.400179+00:00,BTC,short,0.00023,74299.0,17.08877,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:21:44.673810+00:00,BTC,long,0.00023,74235.0,17.07405,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x15918fcf3765614533448f2fc2b879f543acb80a,hyperliquid,,,,,,,
2026-03-16T14:21:44.695506+00:00,BTC,long,0.00023,74235.0,17.07405,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x15918fcf3765614533448f2fc2b879f543acb80a,hyperliquid,,,,,,,
2026-03-16T14:22:29.240041+00:00,BTC,short,0.00023,74215.0,17.06945,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:22:29.242162+00:00,BTC,short,0.00023,74215.0,17.06945,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:20:59.591960+00:00,BTC,short,0.00023,74167.0,17.058410000000002,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:20:59.938243+00:00,BTC,short,0.00023,74167.0,17.058410000000002,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:23:58.422180+00:00,BTC,short,0.00023,74123.0,17.04829,0x925a3877cd884b8edf3160192f76c7c251f83856,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:23:58.456689+00:00,BTC,short,0.00023,74123.0,17.04829,0x925a3877cd884b8edf3160192f76c7c251f83856,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T14:19:28.936227+00:00,BTC,short,0.0002,74245.0,14.849,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:19:29.016516+00:00,BTC,short,0.0002,74245.0,14.849,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:16:49.694985+00:00,BTC,long,0.0002,74240.0,14.848,0x7dc5e1cbe4703c9e0c9a6b09abb9aa5599d378e4,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid,,,,,,,
2026-03-16T14:16:49.715054+00:00,BTC,long,0.0002,74240.0,14.848,0x7dc5e1cbe4703c9e0c9a6b09abb9aa5599d378e4,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid,,,,,,,
2026-03-16T14:16:58.727224+00:00,BTC,short,0.0002,74199.0,14.8398,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:16:58.860412+00:00,BTC,short,0.0002,74199.0,14.8398,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:25:03.368830+00:00,BTC,long,0.0002,74121.0,14.824200000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:25:06.207599+00:00,BTC,long,0.0002,74121.0,14.824200000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.667953+00:00,BTC,long,0.00019,74235.0,14.104650000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x593c1b228742f8f3f564b5fd16142834765369bd,hyperliquid,,,,,,,
2026-03-16T14:21:44.670769+00:00,BTC,long,0.00019,74235.0,14.104650000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xe89df4661c06b02d36439eb876cd0bc3e770c8ea,hyperliquid,,,,,,,
2026-03-16T14:21:44.675370+00:00,BTC,long,0.00019,74235.0,14.104650000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x65cd0bd57e0f8f4c10c7d4f6729e29feea3fae34,hyperliquid,,,,,,,
2026-03-16T14:21:44.691200+00:00,BTC,long,0.00019,74235.0,14.104650000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x593c1b228742f8f3f564b5fd16142834765369bd,hyperliquid,,,,,,,
2026-03-16T14:21:44.693774+00:00,BTC,long,0.00019,74235.0,14.104650000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xe89df4661c06b02d36439eb876cd0bc3e770c8ea,hyperliquid,,,,,,,
2026-03-16T14:21:44.697058+00:00,BTC,long,0.00019,74235.0,14.104650000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0x65cd0bd57e0f8f4c10c7d4f6729e29feea3fae34,hyperliquid,,,,,,,
2026-03-16T14:21:40.475478+00:00,BTC,long,0.00019,74231.0,14.103890000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,,
2026-03-16T14:21:40.482433+00:00,BTC,long,0.00019,74231.0,14.103890000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,,
2026-03-16T14:17:08.170195+00:00,BTC,long,0.00019,74188.0,14.09572,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:17:08.742636+00:00,BTC,long,0.00019,74188.0,14.09572,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.670388+00:00,BTC,long,0.00018,74235.0,13.362300000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xcaa296f63dd8f7243b3d3416181c5043851c5aa2,hyperliquid,,,,,,,
2026-03-16T14:21:44.676038+00:00,BTC,long,0.00018,74235.0,13.362300000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xdabd2dedcc0fcda94ab6137f11651cdd9428bc11,hyperliquid,,,,,,,
2026-03-16T14:21:44.693533+00:00,BTC,long,0.00018,74235.0,13.362300000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xcaa296f63dd8f7243b3d3416181c5043851c5aa2,hyperliquid,,,,,,,
2026-03-16T14:21:44.697574+00:00,BTC,long,0.00018,74235.0,13.362300000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xdabd2dedcc0fcda94ab6137f11651cdd9428bc11,hyperliquid,,,,,,,
2026-03-16T14:18:33.137038+00:00,BTC,long,0.00017,74282.0,12.62794,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:18:33.423779+00:00,BTC,long,0.00017,74282.0,12.62794,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:18:02.666162+00:00,BTC,long,0.00017,74252.0,12.62284,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:18:03.008910+00:00,BTC,long,0.00017,74252.0,12.62284,0xc07abf686ea64844e5f06bdab6e534c1cb799087,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.683224+00:00,BTC,long,0.00017,74246.0,12.621820000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.702646+00:00,BTC,long,0.00017,74246.0,12.621820000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.682963+00:00,BTC,long,0.00017,74245.0,12.62165,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.702396+00:00,BTC,long,0.00017,74245.0,12.62165,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:19:28.937373+00:00,BTC,short,0.00017,74244.0,12.62148,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:19:29.017330+00:00,BTC,short,0.00017,74244.0,12.62148,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:21:44.682701+00:00,BTC,long,0.00017,74244.0,12.62148,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.702142+00:00,BTC,long,0.00017,74244.0,12.62148,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:19:28.937876+00:00,BTC,short,0.00017,74243.0,12.621310000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:19:29.017908+00:00,BTC,short,0.00017,74243.0,12.621310000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:21:44.682391+00:00,BTC,long,0.00017,74243.0,12.621310000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.701886+00:00,BTC,long,0.00017,74243.0,12.621310000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:19:28.938219+00:00,BTC,short,0.00017,74242.0,12.62114,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:19:29.018353+00:00,BTC,short,0.00017,74242.0,12.62114,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:21:44.681883+00:00,BTC,long,0.00017,74242.0,12.62114,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.701364+00:00,BTC,long,0.00017,74242.0,12.62114,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:19:28.938518+00:00,BTC,short,0.00017,74241.0,12.620970000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:19:29.018821+00:00,BTC,short,0.00017,74241.0,12.620970000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,,,,,
2026-03-16T14:21:44.680543+00:00,BTC,long,0.00017,74241.0,12.620970000000002,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.700136+00:00,BTC,long,0.00017,74241.0,12.620970000000002,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:16:48.363185+00:00,BTC,long,0.00017,74240.0,12.620800000000001,0x7dc5e1cbe4703c9e0c9a6b09abb9aa5599d378e4,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:16:48.383298+00:00,BTC,long,0.00017,74240.0,12.620800000000001,0x7dc5e1cbe4703c9e0c9a6b09abb9aa5599d378e4,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.679974+00:00,BTC,long,0.00017,74240.0,12.620800000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.699628+00:00,BTC,long,0.00017,74240.0,12.620800000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.679617+00:00,BTC,long,0.00017,74239.0,12.62063,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.699386+00:00,BTC,long,0.00017,74239.0,12.62063,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T14:21:44.678917+00:00,BTC,long,0.00017,74238.0,12.620460000000001,0xa82032309d57fe73c82a91abed29505d65d4a9d8,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
